13.04.2021 0:04:30;0.000972685933113098
13.04.2021 0:04:33;0.000978545486927032
13.04.2021 0:04:36;0.00438587602972984
13.04.2021 0:04:39;0.00245124667882919
13.04.2021 0:04:42;0.00243171483278275
13.04.2021 0:04:45;0.000483413189649582
13.04.2021 0:04:48;0.001962950527668
13.04.2021 0:04:51;0.000490249335765839
13.04.2021 0:04:54;0.000967802971601486
13.04.2021 0:04:57;0.000978545486927032
13.04.2021 0:05:00;0.00533903011679649
13.04.2021 0:05:03;0.00243171483278275
13.04.2021 0:05:06;0.00295028534531593
13.04.2021 0:05:09;0.00244636371731758
13.04.2021 0:05:12;0.00581267738342285
13.04.2021 0:05:15;0.0112645039111376
13.04.2021 0:05:18;0.0029356364607811
13.04.2021 0:05:21;0.00195709097385407
13.04.2021 0:05:24;0.00194732505083084
13.04.2021 0:05:27;0.00290633869171143
13.04.2021 0:05:30;0.00242683187127113
13.04.2021 0:05:33;0.00244636371731758
13.04.2021 0:05:36;0.00536588640511036
13.04.2021 0:05:39;0.00291512802243233
13.04.2021 0:05:42;0.00442982268333435
13.04.2021 0:05:45;0.00194341868162155
13.04.2021 0:05:48;0.00244392223656177
13.04.2021 0:05:51;0.00293270668387413
13.04.2021 0:05:54;0.000972685933113098
13.04.2021 0:05:57;0.000483901485800743
13.04.2021 0:06:00;0.000490737631917
13.04.2021 0:06:03;0.00195318460464478
13.04.2021 0:06:06;0.00193755912780762
13.04.2021 0:06:09;0.000487319558858871
13.04.2021 0:06:12;0.000485366374254227
13.04.2021 0:06:15;0.00243659779429436
13.04.2021 0:06:18;0.00290633869171143
13.04.2021 0:06:21;0
13.04.2021 0:06:24;0
13.04.2021 0:06:27;0.00195904415845871
13.04.2021 0:06:30;0
13.04.2021 0:06:33;0
13.04.2021 0:06:36;0.000970732748508453
13.04.2021 0:06:39;0.000973662525415421
13.04.2021 0:06:42;0.000984405040740967
13.04.2021 0:06:45;0.00195123142004013
13.04.2021 0:06:48;0
13.04.2021 0:06:51;0.000485366374254227
13.04.2021 0:06:54;0
13.04.2021 0:06:57;0.000972685933113098
13.04.2021 0:07:00;0.00194146549701691
13.04.2021 0:07:03;0
13.04.2021 0:07:06;0.000487807855010033
13.04.2021 0:07:09;0.00290340891480446
13.04.2021 0:07:12;0
13.04.2021 0:07:15;0
13.04.2021 0:07:18;0
13.04.2021 0:07:21;0.000968779563903809
13.04.2021 0:07:24;0
13.04.2021 0:07:27;0.000483413189649582
13.04.2021 0:07:30;0.000487319558858871
13.04.2021 0:07:33;0.000484878078103065
13.04.2021 0:07:36;0.00438148136436939
13.04.2021 0:07:39;0
13.04.2021 0:07:42;0.00196685689687729
13.04.2021 0:07:45;0
13.04.2021 0:07:48;0.00242439039051533
13.04.2021 0:07:51;0.000487319558858871
13.04.2021 0:07:54;0.000487319558858871
13.04.2021 0:07:57;0.00196099734306335
13.04.2021 0:08:00;0.000488296151161194
13.04.2021 0:08:03;0
13.04.2021 0:08:06;0.00194732505083084
13.04.2021 0:08:09;0.00538737143576145
13.04.2021 0:08:12;0.00246345408260822
13.04.2021 0:08:15;0.000488784447312355
13.04.2021 0:08:18;0.000973662525415421
13.04.2021 0:08:21;0.00242194890975952
13.04.2021 0:08:24;0.00243415631353855
13.04.2021 0:08:27;0.00194927823543549
13.04.2021 0:08:30;0.00583611559867859
13.04.2021 0:08:33;0.00534977263212204
13.04.2021 0:08:36;0.00435071870684624
13.04.2021 0:08:39;0.00435071870684624
13.04.2021 0:08:42;0.000983428448438644
13.04.2021 0:08:45;0.000490249335765839
13.04.2021 0:08:48;0.00580095827579498
13.04.2021 0:08:51;0.00580681782960892
13.04.2021 0:08:54;0.00243903927505016
13.04.2021 0:08:57;0.000975615710020065
13.04.2021 0:09:00;0.00242927335202694
13.04.2021 0:09:03;0.00541959898173809
13.04.2021 0:09:06;0.00244392223656177
13.04.2021 0:09:09;0.00291219824552536
13.04.2021 0:09:12;0.00291512802243233
13.04.2021 0:09:15;0.00295614489912987
13.04.2021 0:09:18;0.00534440137445927
13.04.2021 0:09:21;0.00533903011679649
13.04.2021 0:09:24;0.00439027069509029
13.04.2021 0:09:27;0.00194146549701691
13.04.2021 0:09:30;0.00534977263212204
13.04.2021 0:09:33;0.00097756889462471
13.04.2021 0:09:36;0.00245612964034081
13.04.2021 0:09:39;0.00442103335261345
13.04.2021 0:09:42;0.002453688159585
13.04.2021 0:09:45;0.00442982268333435
13.04.2021 0:09:48;0.000489761039614677
13.04.2021 0:09:51;0
13.04.2021 0:09:54;0.00193755912780762
13.04.2021 0:09:57;0.00292098757624626
13.04.2021 0:10:00;0.000486342966556549
13.04.2021 0:10:03;0.000966826379299164
13.04.2021 0:10:06;0.004416638687253
13.04.2021 0:10:09;0.00194927823543549
13.04.2021 0:10:12;0.00196099734306335
13.04.2021 0:10:15;0.00193755912780762
13.04.2021 0:10:18;0.00242194890975952
13.04.2021 0:10:21;0.00194732505083084
13.04.2021 0:10:24;0.00242439039051533
13.04.2021 0:10:27;0.00436390270292759
13.04.2021 0:10:30;0.00391808831691742
13.04.2021 0:10:33;0.00532828760147095
13.04.2021 0:10:36;0.00197076326608658
13.04.2021 0:10:39;0.00246101260185242
13.04.2021 0:10:42;0.00243659779429436
13.04.2021 0:10:45;0
13.04.2021 0:10:48;0.00244880519807339
13.04.2021 0:10:51;0.00581267738342285
13.04.2021 0:10:54;0.00438148136436939
13.04.2021 0:10:57;0.00246345408260822
13.04.2021 0:11:00;0.00437708669900894
13.04.2021 0:11:03;0.00242439039051533
13.04.2021 0:11:06;0.0029356364607811
13.04.2021 0:11:09;0.00242439039051533
13.04.2021 0:11:12;0.00629706716537476
13.04.2021 0:11:15;0.00441224402189255
13.04.2021 0:11:18;0.0078127384185791
13.04.2021 0:11:21;0.0072804956138134
13.04.2021 0:11:24;0.0106888027489185
13.04.2021 0:11:27;0.00442982268333435
13.04.2021 0:11:30;0.00725119784474373
13.04.2021 0:11:33;0.00969756156206131
13.04.2021 0:11:36;0.0108284554481506
13.04.2021 0:11:39;0.0106565752029419
13.04.2021 0:11:42;0.00921268348395824
13.04.2021 0:11:45;0.00631611071527004
13.04.2021 0:11:48;0.00242683187127113
13.04.2021 0:11:51;0.00630341501533985
13.04.2021 0:11:54;0.0107425153255463
13.04.2021 0:11:57;0.0126068300306797
13.04.2021 0:12:00;0.0113094271570444
13.04.2021 0:12:03;0.00934257026016712
13.04.2021 0:12:06;0.00725119784474373
13.04.2021 0:12:09;0.00437708669900894
13.04.2021 0:12:12;0.00537125766277313
13.04.2021 0:12:15;0.00581853693723679
13.04.2021 0:12:18;0.00636054566502571
13.04.2021 0:12:21;0.00786742758750915
13.04.2021 0:12:24;0.00535514388978481
13.04.2021 0:12:27;0.00291219824552536
13.04.2021 0:12:30;0.00242927335202694
13.04.2021 0:12:33;0.00537662892043591
13.04.2021 0:12:36;0.00584783470630646
13.04.2021 0:12:39;0.00581853693723679
13.04.2021 0:12:42;0.00580095827579498
13.04.2021 0:12:45;0.00532828760147095
13.04.2021 0:12:48;0.00584197515249252
13.04.2021 0:12:51;0.00537662892043591
13.04.2021 0:12:54;0.00291512802243233
13.04.2021 0:12:57;0.0044342173486948
13.04.2021 0:13:00;0.00635419781506062
13.04.2021 0:13:03;0.0059064302444458
13.04.2021 0:13:06;0.00580681782960892
13.04.2021 0:13:09;0.00534440137445927
13.04.2021 0:13:12;0.00629706716537476
13.04.2021 0:13:15;0.00195318460464478
13.04.2021 0:13:18;0.00436390270292759
13.04.2021 0:13:21;0.00589471113681793
13.04.2021 0:13:24;0.002944425791502
13.04.2021 0:13:27;0.00630341501533985
13.04.2021 0:13:30;0.00778148746490478
13.04.2021 0:13:33;0.00634784996509552
13.04.2021 0:13:36;0.00782836389541626
13.04.2021 0:13:39;0.00630976286530495
13.04.2021 0:13:42;0.00581267738342285
13.04.2021 0:13:45;0.00633515426516533
13.04.2021 0:13:48;0.00775023651123047
13.04.2021 0:13:51;0.00729514449834824
13.04.2021 0:13:54;0.00930545975267887
13.04.2021 0:13:57;0.00442982268333435
13.04.2021 0:14:00;0.00629706716537476
13.04.2021 0:14:03;0.00783617663383484
13.04.2021 0:14:06;0.00638593706488609
13.04.2021 0:14:09;0.00532291634380817
13.04.2021 0:14:12;0.00293856623768806
13.04.2021 0:14:15;0.00730979338288307
13.04.2021 0:14:18;0.00539274269342423
13.04.2021 0:14:21;0.00441224402189255
13.04.2021 0:14:24;0.00629071931540966
13.04.2021 0:14:27;0.000966826379299164
13.04.2021 0:14:30;0.0029532151222229
13.04.2021 0:14:33;0.00538200017809868
13.04.2021 0:14:36;0.00737571336328983
13.04.2021 0:14:39;0.00634784996509552
13.04.2021 0:14:42;0.00635419781506062
13.04.2021 0:14:45;0.00738303780555725
13.04.2021 0:14:48;0.008342539742589
13.04.2021 0:14:51;0.008342539742589
13.04.2021 0:14:54;0.00727317117154598
13.04.2021 0:14:57;0.00821802422404289
13.04.2021 0:15:00;0.00788305306434631
13.04.2021 0:15:03;0.007361064478755
13.04.2021 0:15:06;0.00968779563903809
13.04.2021 0:15:09;0.0072804956138134
13.04.2021 0:15:12;0.00934257026016712
13.04.2021 0:15:15;0.00980498671531677
13.04.2021 0:15:18;0.00739036224782467
13.04.2021 0:15:21;0.00776586198806763
13.04.2021 0:15:24;0.00532291634380817
13.04.2021 0:15:27;0.00928690449893474
13.04.2021 0:15:30;0.00837574388086796
13.04.2021 0:15:33;0.00725852228701115
13.04.2021 0:15:36;0.00935184788703919
13.04.2021 0:15:39;0.00730246894061565
13.04.2021 0:15:42;0.00638593706488609
13.04.2021 0:15:45;0.00836744284629822
13.04.2021 0:15:48;0.00919412823021412
13.04.2021 0:15:51;0.0053175450861454
13.04.2021 0:15:54;0.00586541336774826
13.04.2021 0:15:57;0.00784398937225342
13.04.2021 0:16:00;0.011286965534091
13.04.2021 0:16:03;0.00634150211513042
13.04.2021 0:16:06;0.008342539742589
13.04.2021 0:16:09;0.0107854853868485
13.04.2021 0:16:12;0.00631611071527004
13.04.2021 0:16:15;0.00930545975267887
13.04.2021 0:16:18;0.00244880519807339
13.04.2021 0:16:21;0.00725852228701115
13.04.2021 0:16:24;0.00636689351499081
13.04.2021 0:16:27;0.00921268348395824
13.04.2021 0:16:30;0.00930545975267887
13.04.2021 0:16:33;0.00778930020332336
13.04.2021 0:16:36;0.00581267738342285
13.04.2021 0:16:39;0.00587713247537613
13.04.2021 0:16:42;0.00639863276481628
13.04.2021 0:16:45;0.00730246894061565
13.04.2021 0:16:48;0.0078127384185791
13.04.2021 0:16:51;0.00538200017809868
13.04.2021 0:16:54;0.00581853693723679
13.04.2021 0:16:57;0.00738303780555725
13.04.2021 0:17:00;0.00585369426012039
13.04.2021 0:17:03;0.00537125766277313
13.04.2021 0:17:06;0.00734641559422016
13.04.2021 0:17:09;0.00439027069509029
13.04.2021 0:17:12;0.00725119784474373
13.04.2021 0:17:15;0.00785961484909058
13.04.2021 0:17:18;0.00930545975267887
13.04.2021 0:17:21;0.00585369426012039
13.04.2021 0:17:24;0.00391808831691742
13.04.2021 0:17:27;0.0044078493565321
13.04.2021 0:17:30;0.00589471113681793
13.04.2021 0:17:33;0.00735374003648758
13.04.2021 0:17:36;0.00630341501533985
13.04.2021 0:17:39;0.00731711782515049
13.04.2021 0:17:42;0.00242683187127113
13.04.2021 0:17:45;0.00439466536045074
13.04.2021 0:17:48;0.00628437146544456
13.04.2021 0:17:51;0.00632880641520023
13.04.2021 0:17:54;0.00788305306434631
13.04.2021 0:17:57;0.00582439649105072
13.04.2021 0:18:00;0.00532291634380817
13.04.2021 0:18:03;0.00590057069063187
13.04.2021 0:18:06;0.00732444226741791
13.04.2021 0:18:09;0.00540885646641254
13.04.2021 0:18:12;0.00836744284629822
13.04.2021 0:18:15;0.00440345469117165
13.04.2021 0:18:18;0.00739036224782467
13.04.2021 0:18:21;0.00825952939689159
13.04.2021 0:18:24;0.00585369426012039
13.04.2021 0:18:27;0.00780492568016052
13.04.2021 0:18:30;0.00632880641520023
13.04.2021 0:18:33;0.00731711782515049
13.04.2021 0:18:36;0.00737571336328983
13.04.2021 0:18:39;0.00587713247537613
13.04.2021 0:18:42;0.00630976286530495
13.04.2021 0:18:45;0.00291219824552536
13.04.2021 0:18:48;0.002944425791502
13.04.2021 0:18:51;0.00631611071527004
13.04.2021 0:18:54;0.00783617663383484
13.04.2021 0:18:57;0.00584783470630646
13.04.2021 0:19:00;0.00295614489912987
13.04.2021 0:19:03;0.00242439039051533
13.04.2021 0:19:06;0.00438587602972984
13.04.2021 0:19:09;0.0044342173486948
13.04.2021 0:19:12;0.00437708669900894
13.04.2021 0:19:15;0.00639863276481628
13.04.2021 0:19:18;0.00630341501533985
13.04.2021 0:19:21;0.00636054566502571
13.04.2021 0:19:24;0.00438587602972984
13.04.2021 0:19:27;0.00535514388978481
13.04.2021 0:19:30;0.00438148136436939
13.04.2021 0:19:33;0.00435950803756714
13.04.2021 0:19:36;0.00293856623768806
13.04.2021 0:19:39;0.00541959898173809
13.04.2021 0:19:42;0.00245612964034081
13.04.2021 0:19:45;0.00195709097385407
13.04.2021 0:19:48;0.00246345408260822
13.04.2021 0:19:51;0.005398113951087
13.04.2021 0:19:54;0.00586541336774826
13.04.2021 0:19:57;0.00535514388978481
13.04.2021 0:20:00;0.00196685689687729
13.04.2021 0:20:03;0.00438587602972984
13.04.2021 0:20:06;0.00580095827579498
13.04.2021 0:20:09;0.00581853693723679
13.04.2021 0:20:12;0.00728782005608082
13.04.2021 0:20:15;0.00535514388978481
13.04.2021 0:20:18;0.0044254280179739
13.04.2021 0:20:21;0.00732444226741791
13.04.2021 0:20:24;0.00825122836232185
13.04.2021 0:20:27;0.00241706594824791
13.04.2021 0:20:30;0.0063732413649559
13.04.2021 0:20:33;0.006379589214921
13.04.2021 0:20:36;0.00784398937225342
13.04.2021 0:20:39;0.0078127384185791
13.04.2021 0:20:42;0.0111634266078472
13.04.2021 0:20:45;0.00787524032592773
13.04.2021 0:20:48;0.000487319558858871
13.04.2021 0:20:51;0.00830933560431004
13.04.2021 0:20:54;0.00782055115699768
13.04.2021 0:20:57;0.00821802422404289
13.04.2021 0:21:00;0.00634150211513042
13.04.2021 0:21:03;0.00924051636457443
13.04.2021 0:21:06;0.00639228491485119
13.04.2021 0:21:09;0.00629071931540966
13.04.2021 0:21:12;0.00920340585708618
13.04.2021 0:21:15;0.0072804956138134
13.04.2021 0:21:18;0.007851802110672
13.04.2021 0:21:21;0.0108284554481506
13.04.2021 0:21:24;0.00540348520874977
13.04.2021 0:21:27;0.00636054566502571
13.04.2021 0:21:30;0.00630976286530495
13.04.2021 0:21:33;0.00918485060334206
13.04.2021 0:21:36;0.00930545975267887
13.04.2021 0:21:39;0.00777367472648621
13.04.2021 0:21:42;0.00732444226741791
13.04.2021 0:21:45;0.00928690449893474
13.04.2021 0:21:48;0.00532828760147095
13.04.2021 0:21:51;0.00630976286530495
13.04.2021 0:21:54;0.00931473737955093
13.04.2021 0:21:57;0.0108391979634762
13.04.2021 0:22:00;0.00918485060334206
13.04.2021 0:22:03;0.0107640003561974
13.04.2021 0:22:06;0.00828443250060082
13.04.2021 0:22:09;0.0092497939914465
13.04.2021 0:22:12;0.00587127292156219
13.04.2021 0:22:15;0.00733176670968533
13.04.2021 0:22:18;0.00730979338288307
13.04.2021 0:22:21;0.00629706716537476
13.04.2021 0:22:24;0.00833423870801926
13.04.2021 0:22:27;0.00738303780555725
13.04.2021 0:22:30;0.00630341501533985
13.04.2021 0:22:33;0.00730979338288307
13.04.2021 0:22:36;0.0072804956138134
13.04.2021 0:22:39;0.0078127384185791
13.04.2021 0:22:42;0.00639863276481628
13.04.2021 0:22:45;0.00733176670968533
13.04.2021 0:22:48;0.00634784996509552
13.04.2021 0:22:51;0.00739036224782467
13.04.2021 0:22:54;0.00532291634380817
13.04.2021 0:22:57;0.00821802422404289
13.04.2021 0:23:00;0.00733176670968533
13.04.2021 0:23:03;0.00739036224782467
13.04.2021 0:23:06;0.00832593767344952
13.04.2021 0:23:09;0.0097756889462471
13.04.2021 0:23:12;0.00982451856136322
13.04.2021 0:23:15;0.00784398937225342
13.04.2021 0:23:18;0.00919412823021412
13.04.2021 0:23:21;0.00974639117717743
13.04.2021 0:23:24;0.00591228979825973
13.04.2021 0:23:27;0.00538737143576145
13.04.2021 0:23:30;0.005888851583004
13.04.2021 0:23:33;0.00533365885913372
13.04.2021 0:23:36;0.00590057069063187
13.04.2021 0:23:39;0.00830933560431004
13.04.2021 0:23:42;0.00725119784474373
13.04.2021 0:23:45;0.00590057069063187
13.04.2021 0:23:48;0.00442982268333435
13.04.2021 0:23:51;0.00829273353517056
13.04.2021 0:23:54;0.00633515426516533
13.04.2021 0:23:57;0.00439466536045074
13.04.2021 0:24:00;0.00933329263329506
13.04.2021 0:24:03;0.00929618212580681
13.04.2021 0:24:06;0.00775804924964905
13.04.2021 0:24:09;0.00983428448438644
13.04.2021 0:24:12;0.00829273353517056
13.04.2021 0:24:15;0.006379589214921
13.04.2021 0:24:18;0.00835084077715874
13.04.2021 0:24:21;0.00727317117154598
13.04.2021 0:24:24;0.00778930020332336
13.04.2021 0:24:27;0.00936112551391125
13.04.2021 0:24:30;0.00725119784474373
13.04.2021 0:24:33;0.00775804924964905
13.04.2021 0:24:36;0.00727317117154598
13.04.2021 0:24:39;0.00587713247537613
13.04.2021 0:24:42;0.00584783470630646
13.04.2021 0:24:45;0.00629071931540966
13.04.2021 0:24:48;0.0059064302444458
13.04.2021 0:24:51;0.00589471113681793
13.04.2021 0:24:54;0.00586541336774826
13.04.2021 0:24:57;0.0029532151222229
13.04.2021 0:25:00;0.00732444226741791
13.04.2021 0:25:03;0.0044342173486948
13.04.2021 0:25:06;0.00533365885913372
13.04.2021 0:25:09;0.00580681782960892
13.04.2021 0:25:12;0.00242439039051533
13.04.2021 0:25:15;0.00837574388086796
13.04.2021 0:25:18;0.00293270668387413
13.04.2021 0:25:21;0.0029356364607811
13.04.2021 0:25:24;0.00732444226741791
13.04.2021 0:25:27;0.00725852228701115
13.04.2021 0:25:30;0.00979522079229355
13.04.2021 0:25:33;0.00822632525861263
13.04.2021 0:25:36;0.0107425153255463
13.04.2021 0:25:39;0.0083010345697403
13.04.2021 0:25:42;0.00922196111083031
13.04.2021 0:25:45;0.00787524032592773
13.04.2021 0:25:48;0.004416638687253
13.04.2021 0:25:51;0.00638593706488609
13.04.2021 0:25:54;0.00193755912780762
13.04.2021 0:25:57;0.00435071870684624
13.04.2021 0:26:00;0.00541422772407532
13.04.2021 0:26:03;0.0029532151222229
13.04.2021 0:26:06;0.000967802971601486
13.04.2021 0:26:09;0.00197076326608658
13.04.2021 0:26:12;0.0029356364607811
13.04.2021 0:26:15;0.00586541336774826
13.04.2021 0:26:18;0.00290047913789749
13.04.2021 0:26:21;0.00436829736828804
13.04.2021 0:26:24;0.00290926846861839
13.04.2021 0:26:27;0.00541422772407532
13.04.2021 0:26:30;0.0029532151222229
13.04.2021 0:26:33;0.00290340891480446
13.04.2021 0:26:36;0.00540885646641254
13.04.2021 0:26:39;0.00195318460464478
13.04.2021 0:26:42;0.00435071870684624
13.04.2021 0:26:45;0.00196490371227264
13.04.2021 0:26:48;0.00195123142004013
13.04.2021 0:26:51;0.00193755912780762
13.04.2021 0:26:54;0.00441224402189255
13.04.2021 0:26:57;0.0029268471300602
13.04.2021 0:27:00;0.00193951231241226
13.04.2021 0:27:03;0.00533365885913372
13.04.2021 0:27:06;0.00244636371731758
13.04.2021 0:27:09;0.000972685933113098
13.04.2021 0:27:12;0.00437708669900894
13.04.2021 0:27:15;0.0044342173486948
13.04.2021 0:27:18;0.00587127292156219
13.04.2021 0:27:21;0.000489272743463516
13.04.2021 0:27:24;0.000487319558858871
13.04.2021 0:27:27;0.00243903927505016
13.04.2021 0:27:30;0.000485854670405388
13.04.2021 0:27:33;0.00290633869171143
13.04.2021 0:27:36;0.000490249335765839
13.04.2021 0:27:39;0.00195513778924942
13.04.2021 0:27:42;0.00295614489912987
13.04.2021 0:27:45;0.000978545486927032
13.04.2021 0:27:48;0.000984405040740967
13.04.2021 0:27:51;0.000484878078103065
13.04.2021 0:27:54;0.00195123142004013
13.04.2021 0:27:57;0.00195513778924942
13.04.2021 0:28:00;0.0059064302444458
13.04.2021 0:28:03;0.00048683126270771
13.04.2021 0:28:06;0.000974639117717743
13.04.2021 0:28:09;0.00587127292156219
13.04.2021 0:28:12;0.00726584672927856
13.04.2021 0:28:15;0.00586541336774826
13.04.2021 0:28:18;0.00630341501533985
13.04.2021 0:28:21;0.00580095827579498
13.04.2021 0:28:24;0.00537125766277313
13.04.2021 0:28:27;0.00438587602972984
13.04.2021 0:28:30;0.00536051514744759
13.04.2021 0:28:33;0.00293856623768806
13.04.2021 0:28:36;0.00290340891480446
13.04.2021 0:28:39;0.00440345469117165
13.04.2021 0:28:42;0.00442103335261345
13.04.2021 0:28:45;0.00196099734306335
13.04.2021 0:28:48;0.00583025604486465
13.04.2021 0:28:51;0.000980498671531677
13.04.2021 0:28:54;0.00293856623768806
13.04.2021 0:28:57;0.00244636371731758
13.04.2021 0:29:00;0.00197076326608658
13.04.2021 0:29:03;0.00292391735315323
13.04.2021 0:29:06;0.002453688159585
13.04.2021 0:29:09;0.00294149601459503
13.04.2021 0:29:12;0.00440345469117165
13.04.2021 0:29:15;0.005398113951087
13.04.2021 0:29:18;0.00389465010166168
13.04.2021 0:29:21;0.0019453718662262
13.04.2021 0:29:24;0.00439466536045074
13.04.2021 0:29:27;0.00292098757624626
13.04.2021 0:29:30;0.00196685689687729
13.04.2021 0:29:33;0.000972685933113098
13.04.2021 0:29:36;0.00244880519807339
13.04.2021 0:29:39;0.00193755912780762
13.04.2021 0:29:42;0.00195318460464478
13.04.2021 0:29:45;0.00245612964034081
13.04.2021 0:29:48;0.000980498671531677
13.04.2021 0:29:51;0
13.04.2021 0:29:54;0
13.04.2021 0:29:57;0.002944425791502
13.04.2021 0:30:00;0.00245612964034081
13.04.2021 0:30:03;0.00440345469117165
13.04.2021 0:30:06;0.00241950742900372
13.04.2021 0:30:09;0.00435071870684624
13.04.2021 0:30:12;0.000483413189649582
13.04.2021 0:30:15;0.0029356364607811
13.04.2021 0:30:18;0.00241706594824791
13.04.2021 0:30:21;0.00435511337220669
13.04.2021 0:30:24;0.00441224402189255
13.04.2021 0:30:27;0.00291512802243233
13.04.2021 0:30:30;0.000972685933113098
13.04.2021 0:30:33;0.00436390270292759
13.04.2021 0:30:36;0.00292977690696716
13.04.2021 0:30:39;0.000982451856136322
13.04.2021 0:30:42;0.00440345469117165
13.04.2021 0:30:45;0.00244148075580597
13.04.2021 0:30:48;0.00636054566502571
13.04.2021 0:30:51;0.00588299202919006
13.04.2021 0:30:54;0.00541959898173809
13.04.2021 0:30:57;0.00583611559867859
13.04.2021 0:31:00;0.00581853693723679
13.04.2021 0:31:03;0.00589471113681793
13.04.2021 0:31:06;0.00585955381393433
13.04.2021 0:31:09;0.00290926846861839
13.04.2021 0:31:12;0.00292977690696716
13.04.2021 0:31:15;0.00435950803756714
13.04.2021 0:31:18;0.00837574388086796
13.04.2021 0:31:21;0.00739036224782467
13.04.2021 0:31:24;0.00241950742900372
13.04.2021 0:31:27;0.00580095827579498
13.04.2021 0:31:30;0.00541959898173809
13.04.2021 0:31:33;0.00291219824552536
13.04.2021 0:31:36;0.00097756889462471
13.04.2021 0:31:39;0.00590057069063187
13.04.2021 0:31:42;0.00540348520874977
13.04.2021 0:31:45;0.00534977263212204
13.04.2021 0:31:48;0.00437708669900894
13.04.2021 0:31:51;0.004416638687253
13.04.2021 0:31:54;0.00587713247537613
13.04.2021 0:31:57;0.0044342173486948
13.04.2021 0:32:00;0.002944425791502
13.04.2021 0:32:03;0.00291805779933929
13.04.2021 0:32:06;0.00293270668387413
