13.04.2021 0:11:33;164.305603042603
13.04.2021 0:11:36;165.459203063965
13.04.2021 0:11:39;163.711796966553
13.04.2021 0:11:42;163.547096969604
13.04.2021 0:11:45;165.129603057861
13.04.2021 0:11:48;164.96480305481
13.04.2021 0:11:51;163.711796966553
13.04.2021 0:11:54;166.118403076172
13.04.2021 0:11:57;165.194096939087
13.04.2021 0:12:00;164.764606109619
13.04.2021 0:12:03;165.423006134033
13.04.2021 0:12:06;165.75220614624
13.04.2021 0:12:09;164.041196960449
13.04.2021 0:12:12;163.382396972656
13.04.2021 0:12:15;162.95400604248
13.04.2021 0:12:18;163.941606079102
13.04.2021 0:12:21;164.86469694519
13.04.2021 0:12:24;163.447806060791
13.04.2021 0:12:27;164.370596954346
13.04.2021 0:12:30;163.481603027344
13.04.2021 0:12:33;164.370596954346
13.04.2021 0:12:36;163.547096969604
13.04.2021 0:12:39;164.370596954346
13.04.2021 0:12:42;163.711796966553
13.04.2021 0:12:45;164.270806091309
13.04.2021 0:12:48;166.182296920776
13.04.2021 0:12:51;163.547096969604
13.04.2021 0:12:54;164.041196960449
13.04.2021 0:12:57;163.447806060791
13.04.2021 0:13:00;163.876496963501
13.04.2021 0:13:03;164.140803039551
13.04.2021 0:13:06;165.75220614624
13.04.2021 0:13:09;162.95400604248
13.04.2021 0:13:12;164.270806091309
13.04.2021 0:13:15;165.358796936035
13.04.2021 0:13:18;165.423006134033
13.04.2021 0:13:21;165.916806152344
13.04.2021 0:13:24;165.523496932983
13.04.2021 0:13:27;163.382396972656
13.04.2021 0:13:30;165.688196929932
13.04.2021 0:13:33;166.017596923828
13.04.2021 0:13:36;163.876496963501
13.04.2021 0:13:39;165.85289692688
13.04.2021 0:13:42;165.029396942139
13.04.2021 0:13:45;163.976003036499
13.04.2021 0:13:48;165.294403060913
13.04.2021 0:13:51;164.205896957397
13.04.2021 0:13:54;165.358796936035
13.04.2021 0:13:57;164.86469694519
13.04.2021 0:14:00;163.876496963501
13.04.2021 0:14:03;163.05299697876
13.04.2021 0:14:06;165.85289692688
13.04.2021 0:14:09;165.788803070068
13.04.2021 0:14:12;165.523496932983
13.04.2021 0:14:15;165.194096939087
13.04.2021 0:14:18;163.711796966553
13.04.2021 0:14:21;163.876496963501
13.04.2021 0:14:24;166.182296920776
13.04.2021 0:14:27;165.358796936035
13.04.2021 0:14:30;165.029396942139
13.04.2021 0:14:33;164.370596954346
13.04.2021 0:14:36;165.85289692688
13.04.2021 0:14:39;165.523496932983
13.04.2021 0:14:42;164.370596954346
13.04.2021 0:14:45;163.711796966553
13.04.2021 0:14:48;166.118403076172
13.04.2021 0:14:51;165.688196929932
13.04.2021 0:14:54;165.85289692688
13.04.2021 0:14:57;164.370596954346
13.04.2021 0:15:00;163.876496963501
13.04.2021 0:15:03;164.205896957397
13.04.2021 0:15:06;165.688196929932
13.04.2021 0:15:09;163.316803024292
13.04.2021 0:15:12;164.86469694519
13.04.2021 0:15:15;163.547096969604
13.04.2021 0:15:18;163.382396972656
13.04.2021 0:15:21;163.876496963501
13.04.2021 0:15:24;165.523496932983
13.04.2021 0:15:27;166.182296920776
13.04.2021 0:15:30;165.358796936035
13.04.2021 0:15:33;165.129603057861
13.04.2021 0:15:36;164.370596954346
13.04.2021 0:15:39;165.523496932983
13.04.2021 0:15:42;165.85289692688
13.04.2021 0:15:45;163.711796966553
13.04.2021 0:15:48;164.370596954346
13.04.2021 0:15:51;163.05299697876
13.04.2021 0:15:54;163.976003036499
13.04.2021 0:15:57;165.358796936035
13.04.2021 0:16:00;164.535296951294
13.04.2021 0:16:03;164.635203048706
13.04.2021 0:16:06;166.182296920776
13.04.2021 0:16:09;163.05299697876
13.04.2021 0:16:12;164.535296951294
13.04.2021 0:16:15;164.370596954346
13.04.2021 0:16:18;163.05299697876
13.04.2021 0:16:21;164.699996948242
13.04.2021 0:16:24;164.535296951294
13.04.2021 0:16:27;164.205896957397
13.04.2021 0:16:30;164.041196960449
13.04.2021 0:16:33;165.85289692688
13.04.2021 0:16:36;164.635203048706
13.04.2021 0:16:39;163.876496963501
13.04.2021 0:16:42;163.876496963501
13.04.2021 0:16:45;166.017596923828
13.04.2021 0:16:48;163.711796966553
13.04.2021 0:16:51;165.788803070068
13.04.2021 0:16:54;163.876496963501
13.04.2021 0:16:57;164.86469694519
13.04.2021 0:17:00;164.699996948242
13.04.2021 0:17:03;166.017596923828
13.04.2021 0:17:06;164.535296951294
13.04.2021 0:17:09;163.05299697876
13.04.2021 0:17:12;163.05299697876
13.04.2021 0:17:15;163.05299697876
13.04.2021 0:17:18;166.182296920776
13.04.2021 0:17:21;163.382396972656
13.04.2021 0:17:24;165.95360307312
13.04.2021 0:17:27;163.547096969604
13.04.2021 0:17:30;165.523496932983
13.04.2021 0:17:33;166.017596923828
13.04.2021 0:17:36;164.699996948242
13.04.2021 0:17:39;163.382396972656
13.04.2021 0:17:42;166.182296920776
13.04.2021 0:17:45;165.523496932983
13.04.2021 0:17:48;164.305603042603
13.04.2021 0:17:51;165.688196929932
13.04.2021 0:17:54;165.129603057861
13.04.2021 0:17:57;163.646403030396
13.04.2021 0:18:00;163.382396972656
13.04.2021 0:18:03;165.029396942139
13.04.2021 0:18:06;165.523496932983
13.04.2021 0:18:09;164.205896957397
13.04.2021 0:18:12;165.029396942139
13.04.2021 0:18:15;165.788803070068
13.04.2021 0:18:18;163.481603027344
13.04.2021 0:18:21;163.547096969604
13.04.2021 0:18:24;164.535296951294
13.04.2021 0:18:27;166.017596923828
13.04.2021 0:18:30;163.05299697876
13.04.2021 0:18:33;165.029396942139
13.04.2021 0:18:36;165.624003067017
13.04.2021 0:18:39;165.358796936035
13.04.2021 0:18:42;163.547096969604
13.04.2021 0:18:45;164.699996948242
13.04.2021 0:18:48;166.182296920776
13.04.2021 0:18:51;166.182296920776
13.04.2021 0:18:54;166.182296920776
13.04.2021 0:18:57;164.370596954346
13.04.2021 0:19:00;164.370596954346
13.04.2021 0:19:03;166.017596923828
13.04.2021 0:19:06;165.029396942139
13.04.2021 0:19:09;164.041196960449
13.04.2021 0:19:12;164.86469694519
13.04.2021 0:19:15;164.370596954346
13.04.2021 0:19:18;164.205896957397
13.04.2021 0:19:21;164.041196960449
13.04.2021 0:19:24;164.041196960449
13.04.2021 0:19:27;164.535296951294
13.04.2021 0:19:30;164.699996948242
13.04.2021 0:19:33;164.370596954346
13.04.2021 0:19:36;163.646403030396
13.04.2021 0:19:39;163.217696975708
13.04.2021 0:19:42;164.370596954346
13.04.2021 0:19:45;166.017596923828
13.04.2021 0:19:48;163.547096969604
13.04.2021 0:19:51;163.217696975708
13.04.2021 0:19:54;164.205896957397
13.04.2021 0:19:57;163.547096969604
13.04.2021 0:20:00;166.017596923828
13.04.2021 0:20:03;165.523496932983
13.04.2021 0:20:06;165.194096939087
13.04.2021 0:20:09;166.182296920776
13.04.2021 0:20:12;163.547096969604
13.04.2021 0:20:15;163.547096969604
13.04.2021 0:20:18;163.547096969604
13.04.2021 0:20:21;165.523496932983
13.04.2021 0:20:24;166.017596923828
13.04.2021 0:20:27;164.370596954346
13.04.2021 0:20:30;165.788803070068
13.04.2021 0:20:33;164.370596954346
13.04.2021 0:20:36;165.788803070068
13.04.2021 0:20:39;163.547096969604
13.04.2021 0:20:42;165.358796936035
13.04.2021 0:20:45;163.711796966553
13.04.2021 0:20:48;166.283203079224
13.04.2021 0:20:51;164.535296951294
13.04.2021 0:20:54;165.688196929932
13.04.2021 0:20:57;163.547096969604
13.04.2021 0:21:00;164.535296951294
13.04.2021 0:21:03;165.523496932983
13.04.2021 0:21:06;165.85289692688
13.04.2021 0:21:09;166.283203079224
13.04.2021 0:21:12;164.370596954346
13.04.2021 0:21:15;164.86469694519
13.04.2021 0:21:18;164.370596954346
13.04.2021 0:21:21;165.194096939087
13.04.2021 0:21:24;163.876496963501
13.04.2021 0:21:27;163.876496963501
13.04.2021 0:21:30;164.205896957397
13.04.2021 0:21:33;165.85289692688
13.04.2021 0:21:36;164.86469694519
13.04.2021 0:21:39;165.688196929932
13.04.2021 0:21:42;164.699996948242
13.04.2021 0:21:45;165.029396942139
13.04.2021 0:21:48;163.876496963501
13.04.2021 0:21:51;165.194096939087
13.04.2021 0:21:54;163.646403030396
13.04.2021 0:21:57;164.370596954346
13.04.2021 0:22:00;163.876496963501
13.04.2021 0:22:03;164.86469694519
13.04.2021 0:22:06;164.205896957397
13.04.2021 0:22:09;165.85289692688
13.04.2021 0:22:12;165.194096939087
13.04.2021 0:22:15;163.217696975708
13.04.2021 0:22:18;165.029396942139
13.04.2021 0:22:21;163.05299697876
13.04.2021 0:22:24;164.041196960449
13.04.2021 0:22:27;163.711796966553
13.04.2021 0:22:30;166.283203079224
13.04.2021 0:22:33;165.358796936035
13.04.2021 0:22:36;163.876496963501
13.04.2021 0:22:39;163.711796966553
13.04.2021 0:22:42;165.358796936035
13.04.2021 0:22:45;163.382396972656
13.04.2021 0:22:48;166.017596923828
13.04.2021 0:22:51;165.294403060913
13.04.2021 0:22:54;164.86469694519
13.04.2021 0:22:57;164.86469694519
13.04.2021 0:23:00;165.358796936035
13.04.2021 0:23:03;164.535296951294
13.04.2021 0:23:06;164.699996948242
13.04.2021 0:23:09;165.194096939087
13.04.2021 0:23:12;163.05299697876
13.04.2021 0:23:15;166.017596923828
13.04.2021 0:23:18;165.85289692688
13.04.2021 0:23:21;162.95400604248
13.04.2021 0:23:24;164.9935
13.04.2021 0:23:27;162.722196975708
13.04.2021 0:23:30;165.576906158447
13.04.2021 0:23:33;163.080493927002
13.04.2021 0:23:36;163.144803039551
13.04.2021 0:23:39;163.308603042603
13.04.2021 0:23:42;164.908806152344
13.04.2021 0:23:45;164.54379385376
13.04.2021 0:23:48;162.810103042603
13.04.2021 0:23:51;164.769703079224
13.04.2021 0:23:54;162.447606079102
13.04.2021 0:23:57;162.447606079102
13.04.2021 0:24:00;164.668796920776
13.04.2021 0:24:03;162.973403045654
13.04.2021 0:24:06;162.646803039551
13.04.2021 0:24:09;162.0285
13.04.2021 0:24:12;162.6825
13.04.2021 0:24:15;164.090806121826
13.04.2021 0:24:18;163.96380305481
13.04.2021 0:24:21;163.109206085205
13.04.2021 0:24:24;162.325803024292
13.04.2021 0:24:27;163.208896957397
13.04.2021 0:24:30;164.55559387207
13.04.2021 0:24:33;164.063893890381
13.04.2021 0:24:36;162.588793945312
13.04.2021 0:24:39;163.763606109619
13.04.2021 0:24:42;164.25440612793
13.04.2021 0:24:45;164.418006134033
13.04.2021 0:24:48;162.127606048584
13.04.2021 0:24:51;164.25440612793
13.04.2021 0:24:54;164.74520614624
13.04.2021 0:24:57;164.25440612793
13.04.2021 0:25:00;162.618406066895
13.04.2021 0:25:03;163.96380305481
13.04.2021 0:25:06;162.945606079102
13.04.2021 0:25:09;162.817203033447
13.04.2021 0:25:12;162.782006072998
13.04.2021 0:25:15;164.090806121826
13.04.2021 0:25:18;163.109206085205
13.04.2021 0:25:21;164.908806152344
13.04.2021 0:25:24;162.782006072998
13.04.2021 0:25:27;164.682196929932
13.04.2021 0:25:30;164.518496932983
13.04.2021 0:25:33;165.072406158447
13.04.2021 0:25:36;163.109206085205
13.04.2021 0:25:39;162.618406066895
13.04.2021 0:25:42;163.763606109619
13.04.2021 0:25:45;162.945606079102
13.04.2021 0:25:48;162.291206054688
13.04.2021 0:25:51;163.173
13.04.2021 0:25:54;163.173
13.04.2021 0:25:57;163.0095
13.04.2021 0:26:00;162.846
13.04.2021 0:26:03;163.3365
13.04.2021 0:26:06;164.808
13.04.2021 0:26:09;162.846
13.04.2021 0:26:12;163.0095
13.04.2021 0:26:15;163.208896957397
13.04.2021 0:26:18;162.454806060791
13.04.2021 0:26:21;164.25440612793
13.04.2021 0:26:24;164.090806121826
13.04.2021 0:26:27;162.192
13.04.2021 0:26:30;164.481
13.04.2021 0:26:33;163.9905
13.04.2021 0:26:36;162.192
13.04.2021 0:26:39;163.6635
13.04.2021 0:26:42;162.127606048584
13.04.2021 0:26:45;163.0095
13.04.2021 0:26:48;162.0285
13.04.2021 0:26:51;162.0285
13.04.2021 0:26:54;164.481
13.04.2021 0:26:57;163.827
13.04.2021 0:27:00;162.782006072998
13.04.2021 0:27:03;163.9905
13.04.2021 0:27:06;162.0285
13.04.2021 0:27:09;162.782006072998
13.04.2021 0:27:12;163.6635
13.04.2021 0:27:15;164.25440612793
13.04.2021 0:27:18;162.618406066895
13.04.2021 0:27:21;164.6445
13.04.2021 0:27:24;161.96400604248
13.04.2021 0:27:27;163.0095
13.04.2021 0:27:30;163.927206115723
13.04.2021 0:27:33;163.927206115723
13.04.2021 0:27:36;162.945606079102
13.04.2021 0:27:39;163.436406097412
13.04.2021 0:27:42;163.272806091309
13.04.2021 0:27:45;164.25440612793
13.04.2021 0:27:48;164.090806121826
13.04.2021 0:27:51;161.96400604248
13.04.2021 0:27:54;164.481
13.04.2021 0:27:57;164.6445
13.04.2021 0:28:00;163.699996948242
13.04.2021 0:28:03;164.090806121826
13.04.2021 0:28:06;162.782006072998
13.04.2021 0:28:09;162.454806060791
13.04.2021 0:28:12;161.96400604248
13.04.2021 0:28:15;162.291206054688
13.04.2021 0:28:18;164.84589692688
13.04.2021 0:28:21;164.418006134033
13.04.2021 0:28:24;162.454806060791
13.04.2021 0:28:27;162.554096969605
13.04.2021 0:28:30;162.618406066895
13.04.2021 0:28:33;162.127606048584
13.04.2021 0:28:36;163.827
13.04.2021 0:28:39;164.418006134033
13.04.2021 0:28:42;162.291206054688
13.04.2021 0:28:45;163.9905
13.04.2021 0:28:48;163.372596954346
13.04.2021 0:28:51;163.9905
13.04.2021 0:28:54;164.25440612793
13.04.2021 0:28:57;164.090806121826
13.04.2021 0:29:00;162.291206054688
13.04.2021 0:29:03;162.6825
13.04.2021 0:29:06;164.154
13.04.2021 0:29:09;162.6825
13.04.2021 0:29:12;163.3365
13.04.2021 0:29:15;162.554096969605
13.04.2021 0:29:18;163.0095
13.04.2021 0:29:21;163.827
13.04.2021 0:29:24;162.454806060791
13.04.2021 0:29:27;162.846
13.04.2021 0:29:30;164.25440612793
13.04.2021 0:29:33;162.0285
13.04.2021 0:29:36;162.519
13.04.2021 0:29:39;164.908806152344
13.04.2021 0:29:42;162.127606048584
13.04.2021 0:29:45;163.927206115723
13.04.2021 0:29:48;163.173
13.04.2021 0:29:51;164.74520614624
13.04.2021 0:29:54;162.618406066895
13.04.2021 0:29:57;163.3365
13.04.2021 0:30:00;164.74520614624
13.04.2021 0:30:03;163.436406097412
13.04.2021 0:30:06;164.25440612793
13.04.2021 0:30:09;164.581606140137
13.04.2021 0:30:12;162.454806060791
13.04.2021 0:30:15;163.86369694519
13.04.2021 0:30:18;161.96400604248
13.04.2021 0:30:21;163.600006103516
13.04.2021 0:30:24;163.109206085205
13.04.2021 0:30:27;164.25440612793
13.04.2021 0:30:30;162.945606079102
13.04.2021 0:30:33;165.072406158447
13.04.2021 0:30:36;162.881496963501
13.04.2021 0:30:39;162.3555
13.04.2021 0:30:42;164.154
13.04.2021 0:30:45;162.519
13.04.2021 0:30:48;164.808
13.04.2021 0:30:51;164.9715
13.04.2021 0:30:54;164.154
13.04.2021 0:30:57;164.6445
13.04.2021 0:31:00;164.3175
13.04.2021 0:31:03;162.519
13.04.2021 0:31:06;163.827
13.04.2021 0:31:09;164.481
13.04.2021 0:31:12;163.173
13.04.2021 0:31:15;162.3555
13.04.2021 0:31:18;164.581606140137
13.04.2021 0:31:21;164.090806121826
13.04.2021 0:31:24;164.25440612793
13.04.2021 0:31:27;163.536296951294
13.04.2021 0:31:30;162.782006072998
13.04.2021 0:31:33;163.600006103516
13.04.2021 0:31:36;163.173
13.04.2021 0:31:39;162.782006072998
13.04.2021 0:31:42;164.3175
13.04.2021 0:31:45;164.090806121826
13.04.2021 0:31:48;163.6635
13.04.2021 0:31:51;164.808
13.04.2021 0:31:54;162.0285
13.04.2021 0:31:57;164.74520614624
13.04.2021 0:32:00;162.3555
13.04.2021 0:32:03;164.581606140137
13.04.2021 0:32:06;162.782006072998
13.04.2021 0:32:09;163.272806091309
13.04.2021 0:32:12;161.865
13.04.2021 0:32:15;164.154
13.04.2021 0:32:18;164.3175
13.04.2021 0:32:21;162.0285
13.04.2021 0:32:24;162.519
13.04.2021 0:32:27;164.481
13.04.2021 0:32:30;163.9905
13.04.2021 0:32:33;163.173
13.04.2021 0:32:36;162.390396972656
13.04.2021 0:32:39;163.109206085205
13.04.2021 0:32:42;164.354796936035
13.04.2021 0:32:45;164.090806121826
13.04.2021 0:32:48;164.682196929932
13.04.2021 0:32:51;164.74520614624
13.04.2021 0:32:54;163.109206085205
13.04.2021 0:32:57;161.96400604248
13.04.2021 0:33:00;164.418006134033
13.04.2021 0:33:03;162.945606079102
13.04.2021 0:33:06;164.418006134033
13.04.2021 0:33:09;164.6445
13.04.2021 0:33:12;163.436406097412
13.04.2021 0:33:15;164.418006134033
13.04.2021 0:33:18;163.763606109619
13.04.2021 0:33:21;165.072406158447
13.04.2021 0:33:24;163.372596954346
13.04.2021 0:33:27;161.96400604248
13.04.2021 0:33:30;164.090806121826
13.04.2021 0:33:33;162.06299697876
13.04.2021 0:33:36;164.74520614624
13.04.2021 0:33:39;164.74520614624
13.04.2021 0:33:42;164.25440612793
13.04.2021 0:33:45;164.908806152344
13.04.2021 0:33:48;164.908806152344
13.04.2021 0:33:51;162.554096969605
13.04.2021 0:33:54;164.418006134033
13.04.2021 0:33:57;164.25440612793
13.04.2021 0:34:00;163.109206085205
13.04.2021 0:34:03;164.418006134033
13.04.2021 0:34:06;163.436406097412
13.04.2021 0:34:09;164.74520614624
13.04.2021 0:34:12;164.518496932983
13.04.2021 0:34:15;164.74520614624
13.04.2021 0:34:18;163.272806091309
13.04.2021 0:34:21;162.127606048584
13.04.2021 0:34:24;163.86369694519
13.04.2021 0:34:27;162.291206054688
13.04.2021 0:34:30;164.74520614624
13.04.2021 0:34:33;164.090806121826
13.04.2021 0:34:36;163.600006103516
13.04.2021 0:34:39;162.127606048584
13.04.2021 0:34:42;162.127606048584
13.04.2021 0:34:45;164.782803070068
13.04.2021 0:34:48;162.127606048584
13.04.2021 0:34:51;163.109206085205
13.04.2021 0:34:54;165.072406158447
13.04.2021 0:34:57;162.981003036499
13.04.2021 0:35:00;162.653403030396
13.04.2021 0:35:03;164.518496932983
13.04.2021 0:35:06;163.927206115723
13.04.2021 0:35:09;162.554096969605
13.04.2021 0:35:12;162.291206054688
13.04.2021 0:35:15;164.291403060913
13.04.2021 0:35:18;163.600006103516
13.04.2021 0:35:21;162.782006072998
